<<<<<<< HEAD
V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100
0.06961923,0.063461296,0.066463702,0.078151351,0.094908459,0.090953254,0.10196094,0.122439234,0.149580406,0.147003929,0.175708229,0.203022002,0.203176237,0.212373537,0.196214978,0.191457381,0.211337961,0.223626018,0.241256727,0.260948514,0.274554025,0.287780624,0.28338038,0.302554058,0.29811117,0.306859731,0.333772377,0.33684552,0.326341967,0.312557481,0.312670111,0.304600728,0.30916862,0.307778701,0.328742596,0.347462251,0.356881328,0.36388102,0.374402082,0.369629969,0.381331062,0.378374231,0.372656615,0.37565605,0.384220979,0.392196508,0.402443372,0.401711281,0.394366893,0.40472501,0.416005512,0.41258765,0.397492518,0.398840366,0.410783089,0.418754264,0.407653691,0.396569827,0.400748753,0.411177282,0.412772606,0.429944369,0.427220825,0.430436281,0.439996677,0.434771238,0.444929582,0.435154214,0.437554997,0.438592531,0.434787816,0.431769948,0.434509019,0.429749172,0.43248756,0.443121857,0.461624356,0.455979572,0.459054625,0.470477291,0.462998128,0.467284524,0.466281098,0.466457666,0.471336898,0.478798345,0.477152099,0.497975984,0.496015354,0.489464171,0.500808845,0.503575826,0.516571887,0.545427543,0,0.651670709,0.643771384,0.701831868,0,0
0.04483294,0.085082619,0.086817985,0.111176647,0.138403734,0.154601978,0.177388252,0.171123696,0.173196392,0.17821497,0.165290894,0.172984837,0.200102545,0.220157865,0.221494718,0.20892361,0.225308353,0.223081859,0.255408695,0.272997181,0.299092838,0.283306873,0.281117719,0.295715139,0.300264015,0.303962341,0.31093253,0.302069529,0.320073666,0.311904656,0.314077104,0.315106059,0.337667817,0.352694711,0.359575094,0.387110458,0.39235215,0.391743003,0.387901607,0.40174761,0.390845087,0.402425951,0.399292529,0.392887755,0.393659474,0.397595799,0.391330946,0.406386496,0.398008702,0.416856191,0.41737442,0.420751273,0.415162838,0.4225785,0.43741074,0.453254081,0.446213185,0.432998002,0.439077532,0.42471267,0.421010369,0.406426202,0.423313042,0.465478834,0.4460696,0.441330333,0.432009044,0.432973974,0.45002953,0.435442235,0.432676581,0.444424186,0.435501533,0.426115035,0.450921258,0.450337796,0.454924422,0.451058139,0.462863172,0.45376511,0.460322477,0.450986147,0.45965694,0.461686764,0.471466362,0.476746351,0.483094181,0.50140112,0.506808503,0.492691876,0.486877183,0.492368273,0.492825791,0.504735658,0.497920829,0.59407773,0.688066409,0.699594717,0,0
0.032984346,0.065440396,0.068086366,0.087887869,0.097532638,0.10267674,0.130340289,0.128709364,0.147779651,0.140884667,0.147258175,0.164723968,0.169287102,0.172750533,0.181681281,0.200207074,0.186258308,0.191374112,0.198974118,0.203369193,0.216797108,0.230530142,0.246272412,0.26319396,0.258426377,0.26623097,0.255892539,0.26175303,0.270352835,0.258613936,0.272057478,0.268242588,0.286554713,0.285303607,0.289827846,0.306624756,0.302165976,0.301768785,0.319141248,0.319577974,0.314512226,0.322938397,0.319332012,0.330171566,0.330654476,0.330423681,0.329477567,0.326238215,0.339583246,0.352065986,0.371057365,0.383204062,0.39013101,0.379139306,0.37825366,0.392678339,0.393164855,0.40214943,0.409935322,0.418430773,0.425731767,0.439416591,0.448148274,0.442805689,0.450507768,0.444584746,0.446903447,0.460339733,0.465128649,0.476002055,0.502759538,0.480846441,0.478710312,0.483918438,0.485578098,0.501532968,0.521158451,0.526185474,0.514021477,0.525607605,0.552922187,0.591393852,0.611198425,0.602168101,0.602181218,0.599789002,0.603932153,0.584054555,0.592098349,0.593258289,0.606057097,0.610815044,0.5878376,0.594515242,0.594179427,0.618958778,0.618794545,0.626458607,0.662147883,0
0.059281685,0.096149288,0.109980674,0.144196568,0.145978163,0.147856658,0.156344324,0.159645436,0.163564165,0.177190825,0.174456439,0.173188882,0.180442783,0.182854002,0.190224189,0.195568737,0.219529243,0.228409655,0.244032986,0.249023441,0.250720018,0.254478864,0.248282396,0.253212268,0.262180703,0.272436924,0.280198613,0.282920421,0.288634,0.28716179,0.286117347,0.272062695,0.274489967,0.276575797,0.281572746,0.289656012,0.291224087,0.317736069,0.32193731,0.342293411,0.351303299,0.366842048,0.373452606,0.380616024,0.383876276,0.379253507,0.366727848,0.390885727,0.385736194,0.401162943,0.405980532,0.42037661,0.436311931,0.446012303,0.444269664,0.438066821,0.425874432,0.446997585,0.461037609,0.455853781,0.457751823,0.475622067,0.467971469,0.492675818,0.487498707,0.49052146,0.494640258,0.504602999,0.49886027,0.494250133,0.499666882,0.508254104,0.53388967,0.542770602,0.535980061,0.531648364,0.530567968,0.554733129,0.564868126,0.566194207,0.586449596,0.609483119,0.610017701,0.606577301,0.614886611,0.612718526,0.611507662,0.616324436,0.610232749,0.627192389,0.615655941,0.643808706,0.671195981,0.660631746,0.684834189,0.744292342,0.701299598,0.709711701,0.691364573,0
0.046206681,0.079077222,0.083736145,0.09924392,0.130836149,0.159895202,0.195361821,0.205755993,0.217128135,0.231415273,0.202371736,0.185116525,0.20364094,0.241836919,0.269310491,0.308346652,0.288466275,0.316133784,0.308404195,0.32405744,0.32702973,0.306695672,0.284326842,0.276011934,0.269714205,0.274346362,0.294466342,0.271860313,0.291920853,0.291305157,0.298518134,0.315087189,0.331311901,0.329965855,0.331423799,0.344109534,0.359871038,0.338951697,0.348210779,0.363995821,0.345730914,0.353529382,0.361916901,0.355899534,0.367349322,0.358276105,0.366871707,0.364519098,0.377913519,0.374236703,0.385899671,0.4029817,0.409427284,0.402215654,0.397986552,0.40561817,0.394417048,0.403236301,0.410013147,0.403588954,0.417140032,0.412842971,0.41666884,0.434014674,0.448923578,0.45403584,0.454462737,0.453176928,0.450661844,0.454764548,0.458172632,0.459932344,0.465556925,0.482695999,0.48232972,0.493278932,0.504757278,0.507317453,0.515091972,0.521305407,0.515239585,0.526964925,0.529795961,0.568572826,0.575122451,0.603816466,0.630984436,0.609132884,0.602186683,0.624391831,0.633982426,0.650085373,0.693015418,0.680520017,0.697692949,0.747000668,0.739754622,0.730847139,0.735486356,0
0.059371357,0.059212849,0.091791329,0.121285114,0.130564539,0.125717865,0.136058266,0.146268505,0.153770328,0.16058873,0.176821659,0.172720622,0.180208612,0.199079937,0.203743469,0.208627085,0.213777858,0.214710911,0.218564581,0.226513506,0.225774058,0.230451904,0.237348538,0.245718528,0.264112476,0.27974103,0.28111526,0.284204163,0.293218217,0.295881183,0.298068955,0.303838434,0.30104319,0.305381851,0.302028688,0.311257745,0.31127716,0.305238624,0.31335554,0.31274002,0.317926505,0.344916723,0.341738802,0.340499097,0.346839721,0.352423826,0.356430548,0.355968352,0.352846812,0.355417228,0.351924369,0.354031707,0.36201445,0.36319182,0.363097349,0.369880299,0.370828526,0.375208735,0.378083122,0.377144831,0.392660549,0.389154403,0.387293029,0.387846086,0.398030279,0.407145921,0.405322217,0.427035713,0.437359034,0.437643108,0.454445108,0.463111158,0.481040145,0.481710062,0.474618459,0.481739264,0.522598001,0.527006554,0.527950535,0.528032996,0.514692374,0.510900667,0.531320401,0.571398527,0.587106695,0.587907649,0.562075044,0.564211884,0.546905739,0.546028569,0.566454562,0.610265563,0.634643979,0.637353139,0.628468325,0.647658998,0.662060671,0.657290732,0.883072366,0
0.058134463,0.067835292,0.098926979,0.099863085,0.11368363,0.124017364,0.143425401,0.161057883,0.181748523,0.210267756,0.235965408,0.237514142,0.237071273,0.239677246,0.236486481,0.24024492,0.245681409,0.258806606,0.275711875,0.302753345,0.292674418,0.3080825,0.307577674,0.318481049,0.313436517,0.321365353,0.315857385,0.322462981,0.326633407,0.324252674,0.357556218,0.360219202,0.370824457,0.385568053,0.40122596,0.400623506,0.406468508,0.405720114,0.417603201,0.41903542,0.412278799,0.42822895,0.428404167,0.41918719,0.42860723,0.436808724,0.435230314,0.426524795,0.433907707,0.443539645,0.458284578,0.469693363,0.476731085,0.480812441,0.487093677,0.484707626,0.484837035,0.488400433,0.484255511,0.495275133,0.499652118,0.512054042,0.517214006,0.51022095,0.503831958,0.506375699,0.512509512,0.514562438,0.512173337,0.52320922,0.516198563,0.527937118,0.521941751,0.512754513,0.516260908,0.507705676,0.516461251,0.517251377,0.516031768,0.520432535,0.519312259,0.532484901,0.537402871,0.522599106,0.505548918,0.521286597,0.534655269,0.536326943,0.554997821,0.530327438,0.514339459,0.506263004,0.529349543,0.562052611,0.586496541,0.590694724,0.583724516,0.615363771,0.689514842,0
0.077350118,0.089394901,0.147740971,0.226025931,0.281779591,0.241053373,0.294255745,0.310485143,0.335368648,0.327871606,0.341546364,0.377194909,0.430881047,0.452852727,0.504345119,0.493667954,0.486845432,0.539993204,0.512179576,0.47891415,0.506985668,0.494113786,0.522345635,0.519333735,0.504308616,0.495532454,0.531217994,0.536654798,0.532769081,0.543367806,0.532011306,0.559692588,0.522859557,0.504462476,0.538173692,0.563435551,0.557133322,0.531526965,0.539243262,0.509025639,0.528858026,0.557527513,0.570273713,0.600939666,0.566834185,0.562037498,0.553626544,0.586177896,0.601601427,0.574630378,0.549284708,0.551830726,0.565872834,0.571691513,0.562745691,0.553469862,0.544483107,0.532371934,0.526168642,0.545245115,0.56662914,0.557881914,0.5481209,0.54174771,0.533517784,0.551166827,0.539536386,0.541195898,0.531076596,0.526771732,0.550820892,0.545037272,0.553418043,0.581297063,0.589107083,0.598951611,0.642210618,0.64252135,0.618639844,0.643890793,0.679481617,0.706115048,0.721784654,0.691352045,0.663779432,0.668904252,0.69160753,0.722736513,0.701917414,0.691793777,0.690326996,0.725307914,0.684520815,0.698000949,0.677837054,0.691757814,0.837104911,0.886088182,0.878759537,0
0.058131515,0.061484757,0.097511488,0.122455971,0.121320577,0.141917884,0.132526005,0.145620094,0.155589922,0.180630199,0.170361487,0.182268516,0.199994366,0.207865579,0.218193641,0.217538731,0.228561572,0.232766357,0.231310374,0.239582553,0.248349336,0.268072652,0.285225915,0.273146997,0.277286001,0.283170379,0.277274564,0.266873833,0.26673856,0.279554165,0.283684445,0.302598026,0.310230624,0.316476484,0.321188999,0.328699494,0.326967604,0.338966908,0.342650894,0.331859944,0.327303316,0.331333899,0.345010073,0.342074305,0.350455001,0.34010551,0.326990296,0.335352509,0.338861422,0.337388738,0.353212874,0.348349593,0.357762459,0.362436689,0.353888958,0.355376262,0.356738271,0.354675965,0.351543075,0.355292838,0.3557835,0.357918567,0.36300252,0.363041091,0.357594125,0.368870812,0.388414632,0.403858322,0.405640636,0.41682226,0.424210084,0.435954104,0.465478285,0.473643907,0.471192615,0.463732643,0.462581069,0.471433294,0.47765888,0.485619553,0.501895616,0.513328004,0.512068265,0.52686459,0.53198572,0.533564307,0.546974525,0.56154894,0.605806452,0.642750232,0.677023391,0.673154662,0.686363207,0.715610788,0.746174231,0.788846707,0.852220032,139.3363528,0,0
0.075198859,0.089184341,0.106634415,0.116998867,0.136642071,0.182158143,0.210373504,0.21066598,0.23877917,0.260932462,0.299645744,0.327754448,0.328392105,0.32529127,0.355243809,0.379738163,0.366060739,0.362239901,0.384472081,0.377916735,0.365573285,0.350375217,0.347929151,0.34233171,0.379424969,0.405092633,0.389159952,0.417535675,0.410111875,0.4201643,0.445074248,0.444348459,0.439923044,0.457505072,0.455166952,0.443471568,0.446079455,0.435078098,0.43658271,0.447775839,0.434448849,0.432892517,0.418408596,0.42998289,0.430679987,0.450709282,0.444850341,0.460063792,0.475560166,0.479343664,0.474706463,0.466868,0.458159993,0.459860819,0.467116513,0.479574121,0.482114459,0.468041072,0.46700821,0.46627643,0.45665812,0.477015517,0.46946217,0.46863316,0.46356655,0.47736752,0.475981279,0.491131527,0.496537624,0.492251927,0.487444277,0.482237005,0.490878301,0.517788995,0.522007529,0.519617832,0.514707587,0.512671981,0.501595218,0.497746389,0.52256144,0.532299108,0.532584261,0.534038571,0.523459971,0.545731998,0.555942716,0.561867675,0.583627809,0.592509268,0.59957532,0.619314341,0.597740869,0.585925382,0.621333339,0.692347435,0.808481904,0.833656404,0.806438179,0
0.069524403,0.103360442,0.110695892,0.135169829,0.133615205,0.154716247,0.164016862,0.191013494,0.185598261,0.186199369,0.186829164,0.185068179,0.189623738,0.221641454,0.233440295,0.243407078,0.263834054,0.286583477,0.291993913,0.313131609,0.32225664,0.317712451,0.322755114,0.339666054,0.353836441,0.378921064,0.396098551,0.427784132,0.44184421,0.446293221,0.447753544,0.471383334,0.468376849,0.451732588,0.461802313,0.479046246,0.479691857,0.488437386,0.506108312,0.507375798,0.505669703,0.515365991,0.518799078,0.50787638,0.515246344,0.50201628,0.519451041,0.502274772,0.521938767,0.520458219,0.537763414,0.52896738,0.535109815,0.548129222,0.565247648,0.57677984,0.588989376,0.589637023,0.597474864,0.58857011,0.610775059,0.59641305,0.599315301,0.626229421,0.622810751,0.630764195,0.62482375,0.636914505,0.624602811,0.639486033,0.661633588,0.66282966,0.675683944,0.677697446,0.674084877,0.686866939,0.679697262,0.695507928,0.68347178,0.689260289,0.686872198,0.686230144,0.684373605,0.688500118,0.689803726,0.681258424,0.676866225,0.70443868,0.777182151,0.780222593,0.801886626,0.818483847,0.835352066,0.926084086,0.940814878,1.02164692,1.175379552,1.944667744,8.874279957,0
0.062636632,0.111232848,0.142939561,0.157527871,0.152388323,0.181970845,0.171451327,0.185160794,0.215585968,0.217616175,0.239182664,0.263904509,0.267245524,0.255917039,0.240489108,0.245827534,0.244689084,0.2617565,0.256783542,0.259399322,0.291274765,0.315510376,0.322081946,0.325716517,0.337279826,0.360765067,0.384474216,0.384669946,0.410649601,0.417375654,0.428568247,0.450800391,0.434317423,0.468277531,0.470168431,0.460933901,0.490036188,0.47958465,0.462176196,0.468940473,0.493587326,0.495681413,0.4916297,0.50368802,0.515912994,0.510424081,0.498058653,0.496941093,0.487729784,0.490132737,0.511219319,0.523319267,0.51623666,0.545698451,0.546000091,0.564838096,0.557738132,0.561747801,0.557217656,0.527823597,0.524221675,0.532463366,0.537169099,0.538634835,0.5336172,0.518826736,0.517978144,0.523214332,0.526844668,0.528199335,0.545610239,0.555793276,0.5529439,0.552346606,0.557082663,0.557535307,0.590312784,0.624455292,0.616107732,0.614379898,0.60282948,0.630010369,0.635981095,0.645207306,0.622151881,0.623383931,0.661073823,0.664916629,0.673143616,0.649670432,0.687679061,0.666906169,0.681570696,0.671469324,0.657578552,0.725887415,0,0.698332095,0.803462181,0
0.068251393,0.101391568,0.106983928,0.117212262,0.146467846,0.188192435,0.180264688,0.174792784,0.184852165,0.190509845,0.190471489,0.219654404,0.240905565,0.244575239,0.276262048,0.285107632,0.300462695,0.310667771,0.296524186,0.278845604,0.30213146,0.296906906,0.290327705,0.286024584,0.283847348,0.287265275,0.302555257,0.307475217,0.32920468,0.321365385,0.326756973,0.351020433,0.3429133,0.357519814,0.356707895,0.372430037,0.383117893,0.37002023,0.387879361,0.402655753,0.401066045,0.396554303,0.406394551,0.411043838,0.410841203,0.426493658,0.427134123,0.41458493,0.416090687,0.407888534,0.416543561,0.413177494,0.414805736,0.415735099,0.412812326,0.419661975,0.415622876,0.414627247,0.416098048,0.429618328,0.433987786,0.446401997,0.447001645,0.445416269,0.44908392,0.452124729,0.445394635,0.439889801,0.450813429,0.468285283,0.485499922,0.497721319,0.490694304,0.492881347,0.511869426,0.520235687,0.509431832,0.498922032,0.502989245,0.522054425,0.518172149,0.529277179,0.541995232,0.542595709,0.547118535,0.541512115,0.53785399,0.55308882,0.539436453,0.562926092,0.559240766,0.559689111,0.538757882,0.547107041,0.523661369,0.528540363,0.532878802,0.52671446,0.525627236,0
0.071860636,0.11153154,0.090056563,0.095269159,0.123329771,0.139127803,0.140685061,0.163042723,0.171749424,0.168930852,0.185870576,0.201473358,0.221362997,0.222469037,0.223135897,0.214300339,0.227092953,0.246820864,0.263919803,0.264965065,0.271941682,0.289005747,0.308042031,0.327870073,0.353155183,0.359416076,0.364388765,0.385749057,0.409034882,0.440748055,0.439402957,0.442188581,0.470923769,0.458475352,0.447604407,0.438854846,0.429048188,0.432143224,0.427410892,0.443132278,0.460855032,0.466069308,0.482346517,0.481652283,0.464743886,0.480847126,0.49945425,0.500889989,0.501979641,0.480052064,0.479051598,0.499119197,0.52399294,0.537498163,0.547560163,0.560432396,0.546296358,0.541299796,0.533488271,0.545220606,0.567335409,0.584658271,0.572891018,0.552552986,0.578384199,0.563937054,0.566396513,0.570304129,0.563688121,0.567473113,0.542091901,0.554896465,0.532944478,0.525786183,0.502861077,0.519123073,0.531207974,0.541812944,0.55585799,0.575417026,0.565790646,0.558941241,0.562075063,0.582247089,0.576886955,0.573364639,0.569221461,0.576403467,0.577609411,0.608048273,0.594261375,0.639771019,0.652551833,0.7177421,0.709106065,0,0.847881705,0.891531444,1.681562068,0
0.07965086,0.084604798,0.099090401,0.10535815,0.107453268,0.133385097,0.147467693,0.148188861,0.144472767,0.142470533,0.186001853,0.190247146,0.202160312,0.192072031,0.197312624,0.203354031,0.222342111,0.228673945,0.235571692,0.255405864,0.272292274,0.275716686,0.283344393,0.282928302,0.300592552,0.298317103,0.309736356,0.316288974,0.332842021,0.333270094,0.328674109,0.340444242,0.341294394,0.338611602,0.337664282,0.33160597,0.343700885,0.362171949,0.367815329,0.375733841,0.362245369,0.378065938,0.374540089,0.390380814,0.388360269,0.40639338,0.424206696,0.417245143,0.43609174,0.454996852,0.452225831,0.45425837,0.453813101,0.444145402,0.467740382,0.482099822,0.480524346,0.474749679,0.482251884,0.480058343,0.471745933,0.470144018,0.484770982,0.480855398,0.475976052,0.48778465,0.484935371,0.505282553,0.495203004,0.499629341,0.493552143,0.513157924,0.530353545,0.525144966,0.542049389,0.535860191,0.530881735,0.52334805,0.514140785,0.535624222,0.555347374,0.539832108,0.542600687,0.556171218,0.555654918,0.560552814,0.572843603,0.574406889,0.575905757,0.581877329,0.584908168,0.588470142,0.582780652,0.580512136,0.635939595,0.666248593,0.656413389,0,0.696504015,0
0.039412354,0.066597829,0.076494883,0.099937042,0.098370735,0.107374559,0.125770128,0.130939282,0.149715911,0.175052076,0.176433235,0.208770055,0.217898529,0.223915841,0.222780331,0.233075005,0.242444778,0.245929502,0.250973692,0.261213712,0.260925228,0.260717146,0.252065993,0.266623453,0.291986474,0.306417605,0.309931138,0.313857324,0.316100413,0.32074443,0.319544619,0.31579404,0.318385432,0.316063118,0.324005416,0.323384785,0.33221681,0.334741703,0.332940499,0.330755656,0.334215314,0.341691573,0.347138401,0.346393327,0.356307843,0.372801511,0.381184566,0.390623272,0.387273227,0.39898479,0.396476496,0.398653525,0.389851438,0.402617685,0.408748602,0.427631912,0.440998101,0.442829546,0.444264985,0.45101041,0.46346125,0.475053079,0.47395903,0.486200744,0.488651852,0.488843044,0.502291007,0.512229026,0.505430384,0.504691273,0.510658796,0.502166715,0.499370849,0.509077505,0.516950241,0.520642034,0.509723842,0.517287861,0.522992299,0.5263901,0.523963338,0.522737731,0.525752964,0.507436661,0.512991557,0.497600485,0.500400039,0.512459949,0.499248645,0.497111723,0.514369965,0.544998405,0.640711295,0.674886101,0.748692046,0.76827986,0,0,0.76781872,0
0.076066874,0.090791847,0.126194322,0.135675227,0.195726452,0.22473024,0.247748028,0.274907312,0.267901963,0.297390063,0.291497332,0.292312321,0.297838893,0.313902495,0.311106514,0.328985573,0.336850667,0.346695485,0.360906693,0.375386701,0.372982168,0.395556775,0.418282107,0.415012144,0.444580968,0.464193761,0.44328108,0.447391564,0.434382749,0.465496448,0.458983682,0.450058566,0.45279864,0.442098637,0.433005185,0.426388289,0.421474974,0.417239711,0.438574554,0.454604811,0.445568173,0.436502101,0.435431772,0.449304354,0.457459447,0.454545083,0.483236704,0.497076928,0.492028927,0.490681577,0.492354467,0.500932002,0.50275893,0.496863921,0.497649326,0.497448533,0.5042657,0.509384002,0.531771495,0.534537122,0.523883595,0.529173412,0.519018225,0.522008887,0.523956714,0.515682487,0.517577487,0.510437347,0.526610349,0.533111294,0.551243469,0.546295823,0.540564057,0.544942546,0.549467433,0.566365753,0.565645638,0.581040859,0.586316589,0.580310983,0.604581782,0.622987944,0.639271752,0.652645159,0.666197394,0.670260853,0.650857069,0.638406066,0.627570793,0.641103867,0.685634449,0.680280012,0.689673059,0.673252787,0.682721935,0.695766792,0.72712463,0.72997762,0.794795534,0
0.049376595,0.088487482,0.131493204,0.161508716,0.19798431,0.242633665,0.263540478,0.28215457,0.251203135,0.234726732,0.243291987,0.24235838,0.232924183,0.241243808,0.239922822,0.2444592,0.237997524,0.249448631,0.262929956,0.272669068,0.289236162,0.280956851,0.272958797,0.291987821,0.304344947,0.305912444,0.336576094,0.34224354,0.348785313,0.336754646,0.342509301,0.328323325,0.330070709,0.335512806,0.329037604,0.340824299,0.345235817,0.357340778,0.35495988,0.350060838,0.35373916,0.365650915,0.359495601,0.358457184,0.362857295,0.373857443,0.354649714,0.347557511,0.359182203,0.367716405,0.36818239,0.365077907,0.376814355,0.373981383,0.386901054,0.406638122,0.427661029,0.421418068,0.452674064,0.449918559,0.433384853,0.445836139,0.437190238,0.433500291,0.427656609,0.437047459,0.443445988,0.434553403,0.437362296,0.41861225,0.419419867,0.430787794,0.424663981,0.433423176,0.433443143,0.437878617,0.451729361,0.463204069,0.453686263,0.457093902,0.464676818,0.462453061,0.476766716,0.492203303,0.516655775,0.532900402,0.511753058,0.514649521,0.504243057,0.520724347,0.539784447,0.528959603,0.512667632,0.522256769,0.61169603,0.643248064,0.661996224,0.836495037,0,0
0.053407002,0.085347559,0.098289813,0.113348661,0.153392569,0.182163675,0.220515529,0.228033039,0.245338403,0.262028282,0.277554306,0.26772205,0.291636693,0.299918611,0.288837816,0.282262209,0.300168868,0.297473375,0.306279872,0.290207637,0.283581066,0.298694289,0.306913106,0.322845444,0.346627442,0.352875846,0.356482729,0.373615149,0.380929378,0.382530662,0.372603226,0.379729982,0.370998993,0.369440765,0.362465771,0.363251022,0.366820157,0.37450585,0.377194162,0.380755579,0.390128864,0.39740348,0.409505907,0.427264507,0.444335818,0.449736932,0.434724423,0.458326156,0.46686095,0.468711025,0.478184829,0.478538536,0.476673832,0.502604061,0.516921447,0.500534099,0.500842865,0.484374004,0.487727118,0.502064571,0.508077846,0.514616731,0.520680723,0.540535031,0.534300496,0.526446055,0.533449648,0.539821276,0.5269351,0.554168799,0.5460497,0.570455257,0.585012198,0.564931755,0.565949279,0.595804076,0.602537559,0.593597596,0.580546573,0.613486063,0.617014689,0.613794398,0.604175886,0.591203826,0.601142231,0.627734762,0.623139089,0.659929944,0.655556405,0.697497668,0.675377979,0.676120529,0.684331,0.674937468,0.694290292,0.678787537,0.692353566,0.724951298,0.709652838,0
0.050507687,0.078205324,0.092574335,0.089774178,0.097187696,0.108797396,0.128949962,0.139678186,0.143239648,0.150286734,0.161868118,0.187743097,0.208508607,0.222443645,0.235178164,0.236208225,0.232277941,0.250719742,0.239058907,0.239733213,0.238123139,0.237868863,0.23172128,0.246247087,0.261858346,0.264200129,0.282801143,0.299417797,0.297597663,0.309900384,0.30875329,0.305831441,0.327721142,0.324240989,0.328798693,0.332798645,0.344299964,0.342215862,0.36127449,0.367915646,0.3684405,0.380595298,0.379802029,0.398119988,0.399283037,0.418044353,0.426082442,0.444343771,0.43654647,0.438238214,0.436273404,0.433146191,0.441742825,0.441021871,0.44373397,0.451601856,0.452555054,0.456542228,0.458852295,0.460385782,0.474060207,0.474910959,0.481668866,0.471382128,0.467708854,0.487989262,0.487092694,0.477150364,0.496696023,0.499417935,0.488636225,0.501781459,0.503420757,0.512863561,0.517172786,0.531790963,0.540035763,0.566537414,0.560547393,0.559127168,0.56811492,0.586501605,0.58765385,0.578834568,0.574528551,0.556674762,0.555055011,0.576065125,0.601563264,0.603706915,0.622464239,0.642445361,0.659052659,0.651579942,0.638792042,0.649167699,0,0,0,0
0.055975156,0.077476148,0.116591066,0.123111293,0.13227613,0.15927628,0.178469255,0.211036667,0.21026847,0.189864049,0.208569713,0.211711511,0.23628131,0.239829225,0.260873491,0.273113574,0.283405205,0.295262348,0.308221376,0.312973224,0.304276037,0.306878004,0.290259074,0.278275021,0.279216714,0.273489016,0.294518436,0.304948401,0.325395238,0.324380838,0.339683642,0.329969017,0.344513144,0.35644927,0.345501852,0.347697086,0.361879921,0.360338926,0.361378643,0.366332782,0.354806253,0.359539238,0.356839252,0.366846431,0.384016457,0.368877051,0.364659552,0.369238164,0.383567358,0.403286019,0.40271821,0.405631788,0.40330203,0.39334166,0.398121677,0.402605542,0.415224239,0.411546345,0.413140348,0.412350198,0.412500294,0.402298348,0.415328214,0.418152092,0.409399797,0.411940752,0.42699859,0.446141309,0.436267768,0.433783653,0.449442171,0.448071081,0.457594379,0.458808995,0.457616355,0.443912602,0.462133474,0.453410958,0.451628098,0.474359076,0.479343351,0.485498143,0.513733479,0.541755429,0.534446669,0.570097638,0.572044031,0.580454459,0.560490721,0.590035799,0.624969934,0.612625708,0.643565521,0.650015289,0.625860094,0.606159887,0.631645924,0.6222056,0.655513187,0
0.061033834,0.083176312,0.092140831,0.137507402,0.144296357,0.156675749,0.15697567,0.147285599,0.152594255,0.165918294,0.173772611,0.180104381,0.195298309,0.197019351,0.200996119,0.210695842,0.220302587,0.232601906,0.247101455,0.258745245,0.27076298,0.290597643,0.306854773,0.307529649,0.315369176,0.336656152,0.345564402,0.342506059,0.342937747,0.327531261,0.330671382,0.326648034,0.329877511,0.350758967,0.349593502,0.376919275,0.385488903,0.406050627,0.415941246,0.415590998,0.408592443,0.409767472,0.4228923,0.437644472,0.46522873,0.473533621,0.488594462,0.484145049,0.480057908,0.48702531,0.47614216,0.469196056,0.47332477,0.485851924,0.497507853,0.500993715,0.499434383,0.50686934,0.490251502,0.503346711,0.483072569,0.499302961,0.501607983,0.509120788,0.525712041,0.510564923,0.51191666,0.504691813,0.503342018,0.508952653,0.527594842,0.54167291,0.54797909,0.554493906,0.539338671,0.547319091,0.559676354,0.543589738,0.562046659,0.575307185,0.618034839,0.615818697,0.639456939,0.649384125,0.639242658,0.652530681,0.648477709,0.682791127,0.671195421,0.632929073,0.647309231,0.659098428,0.639426856,0.675579044,0.69153838,0.778939245,0.80395983,0.811347092,0.793004158,0
0.051606605,0.060945993,0.07337276,0.106200837,0.106559357,0.142762726,0.15779797,0.177050662,0.168302735,0.173116157,0.205259015,0.208779836,0.201717808,0.200095044,0.193451456,0.187352934,0.196976853,0.207604577,0.20464836,0.207678755,0.211761969,0.226598052,0.225578943,0.222074872,0.222909855,0.232772504,0.22652665,0.24231093,0.247933356,0.245174918,0.260820288,0.272230863,0.266458977,0.270861008,0.271103054,0.283501641,0.28970458,0.299543274,0.29869751,0.308634425,0.32027509,0.340667439,0.337507129,0.337445676,0.354225233,0.357004987,0.359820148,0.354916869,0.354228604,0.362624855,0.36607301,0.360907745,0.365335411,0.354731238,0.368616596,0.364234673,0.36269989,0.362252056,0.365099895,0.360049236,0.365723084,0.36579225,0.369860164,0.36450842,0.372418684,0.384589779,0.396458395,0.413825623,0.411658957,0.432030426,0.447994827,0.465160801,0.486599433,0.470029179,0.462072621,0.452567793,0.444300558,0.425565734,0.426642858,0.458764198,0.475486738,0.51347104,0.511407878,0.492214972,0.513179009,0.504725567,0.493077988,0.505147251,0.504702606,0.498754293,0.499765258,0.531718911,0.535118331,0.532694142,0.530364281,0.536628094,0.641124935,0.625395278,0.816627549,0
