"V1","V2","V3"
-0.142039073704912,-0.359256542037735,-0.414618053669093
-0.310040531054667,0.003754893676061,-0.541929791003133
-0.48206441855535,-0.223170267006853,-0.530582279679608
-0.511315653833006,-0.209521224858599,-0.499943871396016
-0.313582860141936,-0.297191314881472,-0.439411867620095
-0.578883906424795,-0.144789967481605,-0.491501663251401
-0.497369114984016,-0.359442397003903,-0.442473214616764
-0.398823461884868,-0.245029697239818,-0.530555508461324
-0.680689253134204,-0.572415045446529,-0.503119691221109
-0.299631759211516,-0.359883678048797,-0.565716021192527
-0.515666727230845,-0.344669348147225,-0.50510359323964
-0.323692306478027,-0.410437194078396,-0.557646094079658
-0.480635016375454,-0.198856004184389,-0.442049402733356
-0.413649143953497,-0.295809493336074,-0.465579262257815
-0.496632366484701,-0.274857001886108,-0.408538570349679
-0.380734219060647,-0.465584087754888,-0.507482358303962
-0.583885844705472,-0.25454032553547,-0.553678339191423
-0.456354435180013,-0.180377234611211,-0.560054215813861
-0.27116126275064,-0.278650038464367,-0.488076286278193
-0.516171025563613,-0.134049787073928,-0.483256111212265
-0.676508098696031,-0.174930412475166,-0.571718291225811
-0.547054453944035,-0.348930559005567,-0.480682352913538
-0.5271080012108,-0.110862243247737,-0.546947134833388
-0.55569639474343,-0.300788969670799,-0.509180249744704
-0.713859096590205,-0.29352382434648,-0.549652883878773
-0.614431316706019,-0.473290386842623,-0.48658827851981
-0.491975530501079,-0.358618094771011,-0.540007583004719
-0.49011544667958,-0.184389603275944,-0.465634247129807
-0.429218935195068,-0.27802773929407,-0.483194515907512
-0.476002722750056,-0.319116783916594,-0.536116254675936
-0.529505037342802,-0.0179155509610288,-0.469955889045309
-0.285943838629531,-0.126206303572051,-0.532597466733666
-0.438245680863005,-0.412492045494689,-0.514808716390737
-0.578527987601404,-0.0749597828230356,-0.509714086695708
-0.511923853976793,-0.246823516313202,-0.483495893025573
-0.441139265632747,-0.287033762653466,-0.443140423164263
-0.428863802047926,-0.319436948836078,-0.540326813525889
-0.651354357392512,-0.252388036189723,-0.546051734411949
-0.282869327789295,-0.291783663374125,-0.515757867124111
-0.541865999250093,-0.377304841392817,-0.478299307336341
-0.545506383103182,-0.324854352418572,-0.538513708609186
-0.656276780414941,-0.059681240246283,-0.531325924699371
-0.65792312042942,-0.163439208455957,-0.471738073059883
-0.46689759238401,-0.0717507930262551,-0.47517854549049
-0.506852135816474,-0.201056850806267,-0.528583262755498
-0.6892092695694,-0.327180761154286,-0.474957652442396
-0.466950102041544,-0.25925293703699,-0.492630481940962
-0.356250511030111,-0.287521966645191,-0.4695291973717
-0.436758063748902,-0.180993651085484,-0.561030709052874
-0.451771430497942,-0.278614812856799,-0.485676759008375
-0.369911135607031,-0.24296576599597,-0.487456066799473
-0.394964375885553,-0.358964793737536,-0.564306584902286
-0.512502547512269,-0.278101967355896,-0.486421767938703
-0.514638119948638,-0.220328719452141,-0.497129486112539
-0.545962548614036,-0.232539935084594,-0.528049286394442
-0.475259062256284,-0.191906169983937,-0.529931881598817
-0.626836180409049,-0.310648287122736,-0.492647137560539
-0.343500609532307,0.1054755476974,-0.553527783229764
-0.650260317286939,-0.283285974153185,-0.465691893551357
-0.694634700416106,-0.149540226552177,-0.412701691102107
-0.605131014568317,-0.121772105717076,-0.501269007079606
-0.529625505010282,-0.194310670960574,-0.493305459922387
-0.54831708711763,-0.291047277062908,-0.436186604337429
-0.378283029983286,-0.315342038586616,-0.531583670403204
-0.375357254566251,-0.382634662038015,-0.486319272672409
-0.83812841720019,-0.189826789002405,-0.46010132755639
-0.148185012123518,-0.260679834727643,-0.565188695613332
-0.300521407193959,-0.243445120979368,-0.4638339916366
-0.644555358889278,-0.205731690167983,-0.538650637656759
-0.420532405564172,-0.449765426472966,-0.510915285745773
-0.70039005593936,-0.209886660207364,-0.5042751960155
-0.335151304884234,-0.283326021213281,-0.500727713711646
-0.464200929227828,-0.225702843363838,-0.514323560305089
-0.512335426872995,-0.0838192083887375,-0.513780606679562
-0.391265586204796,-0.324321199080713,-0.551572976630349
-0.662418823660084,-0.192335733542134,-0.479116136534422
-0.453503202000903,-0.0682749639672474,-0.413500413827951
-0.551534619062005,-0.187814259013409,-0.520484309892999
-0.527450838921148,-0.219869006076645,-0.487804435232444
-0.724938632210506,-0.344106312744003,-0.486226983049795
-0.521020158401284,-0.294217376026405,-0.482036589383967
-0.485562801482579,-0.425394635484491,-0.476660363391365
-0.568295132987599,-0.257280885410394,-0.485446803396352
-0.57851628016329,-0.0364613190708726,-0.560125247375303
-0.539625282725907,-0.237098392219124,-0.578461277622391
-0.504141333541552,-0.355413875585101,-0.448218272305656
-0.484180880764389,-0.301869850740477,-0.434116268852426
-0.690130689551636,-0.278517261191375,-0.459283668421342
-0.455836391427348,-0.276963141496431,-0.51479401284072
-0.54033143638896,-0.185743150321349,-0.490561961768333
-0.467023017000552,-0.342283199571562,-0.56288158465629
-0.490226180689111,-0.0805806360480034,-0.502303065170402
-0.519808583445687,-0.538344346158946,-0.368384406987331
-0.317570964839926,-0.183755498013881,-0.48418889589737
-0.70134589191254,-0.204482387111549,-0.453357607207813
-0.618913922249708,-0.327682272078308,-0.523614206136547
-0.793092129701344,-0.229521939434212,-0.47222080350506
-0.468814521516292,-0.201378099803674,-0.415183831519139
-0.448373104283163,-0.241171282781454,-0.53058553531397
-0.451863130735559,-0.354917596138192,-0.502922502911564
-0.405792556617363,-0.257623746090204,-0.483705204509642
-0.562053081936311,-0.229244761940128,-0.357624175534937
-0.469019650204361,-0.548143994179514,-0.415654904143498
-0.700438194324115,-0.263601887495775,-0.504659589046076
-0.503323747979902,-0.293906976205143,-0.527949650227217
-0.447909478134603,-0.191161497347735,-0.446707460889325
-0.379825189114888,-0.23835325265711,-0.498848546344816
-0.445637011556204,-0.265783550336238,-0.516377938247764
-0.53467429526877,-0.461143151776304,-0.470636138417385
-0.429044328204972,-0.194989773595281,-0.464760265016899
-0.560084157774498,-0.249237295360068,-0.504088318132219
-0.524420493699387,-0.204592888726838,-0.506441425449648
-0.57044208798773,-0.18581947373207,-0.384538560361366
-0.469151451456595,-0.315984539862732,-0.544313824463201
-0.463886398798269,-0.316087085238689,-0.496895751169532
-0.333726357873836,-0.107867675706848,-0.425533768342562
-0.186760993994277,-0.263378715834822,-0.585618249416682
-0.550746497146667,-0.289082106989343,-0.496731132941443
-0.50221776137844,-0.0593913467835193,-0.494486018899931
-0.637278507550952,-0.296373530109067,-0.396569334471638
-0.617419581838526,-0.130654934659136,-0.511865206401652
-0.403999545427989,-0.097789222778443,-0.500234697297539
-0.416636457947858,-0.375873442703589,-0.482504178114921
-0.319076196075884,-0.170500604595923,-0.516807955566175
-0.386323691126534,-0.276285916116128,-0.478032170963543
-0.70568200084235,0.0192293117847746,-0.563879937771528
-0.420973600901924,-0.342716920246462,-0.555363441307477
-0.514893706643818,-0.268227397424806,-0.543462409790782
-0.528444085182836,-0.12116232083113,-0.634494930550206
-0.507748313366048,-0.115195096115899,-0.506122148693248
-0.558559265200986,-0.250099066620693,-0.454370000091852
-0.345937002113658,-0.304954669363664,-0.589305194583513
-0.201579433187208,-0.238519021706998,-0.485111448537781
-0.331994974442308,-0.141367192964049,-0.554895206165856
-0.166274044908808,-0.157106820333351,-0.499250080684188
-0.390481254700206,-0.117638336892569,-0.550070525643905
-0.309104700077928,-0.138475869960209,-0.473381840457904
-0.492097864722322,-0.348294673253742,-0.503077686915138
-0.580759348880956,-0.12608662647621,-0.470917213307582
-0.677432829336447,-0.28619446735097,-0.506038234026166
-0.500391867410793,-0.153415805162472,-0.547094402034764
-0.280974242205403,-0.130803076557395,-0.573446416838805
-0.516932919509495,-0.33890279949854,-0.504496392604143
-0.484824696698024,-0.192626187723057,-0.472228859498582
-0.576345017499337,-0.367371356477299,-0.436124170490413
-0.678097512833526,0.000475210301476822,-0.549787764320722
-0.492334614775684,-0.357010520919923,-0.441569304993321
-0.446138811615259,-0.276988270066503,-0.588756297483883
-0.390001320817727,-0.568503425705872,-0.475902530175023
-0.569765120212907,-0.228494117877065,-0.473993572356693
-0.50127284811905,-0.327995002573758,-0.469336803659997
-0.58709049393528,-0.162533409657055,-0.517891510983765
-0.57386899276979,-0.417759671609038,-0.509818719177612
-0.635891454009755,-0.238354046215961,-0.464591697238986
-0.580455507511422,-0.19347410841067,-0.519119382306599
-0.466928401463844,-0.293452803292827,-0.440030987283598
-0.593657215341168,-0.0762067690506872,-0.528575492922776
-0.458095019469842,-0.223979181814986,-0.48847467059005
-0.447455184842035,-0.275819375541775,-0.500160286502679
-0.627884814460727,-0.394860851292271,-0.484725569497394
-0.574994495286256,-0.377820990982333,-0.516877086110527
-0.533811008696752,-0.178074325718986,-0.558438185826484
-0.508011396830966,-0.248560833447063,-0.464664733603349
-0.627414971537931,0.00384539849644481,-0.530578218565852
-0.780149931283216,-0.159184107838951,-0.525026856216551
-0.490958848164834,-0.0966821260890093,-0.489550436363107
-0.397979962233085,-0.43116531555953,-0.445684329416147
-0.566246005829322,-0.313847708138519,-0.433694440685097
-0.553872790108168,-0.295131553434655,-0.500399178723568
-0.477034222503755,-0.293266722958628,-0.529710019677153
-0.733742485577798,0.0430686530719236,-0.606470570590412
-0.600759405037983,-0.0307530964025577,-0.569928953145939
-0.505957091560222,-0.587363241257257,-0.442058926990409
-0.651899074468227,-0.151647016387457,-0.580351450362935
-0.438617135618969,-0.0641136998341468,-0.604907379319279
-0.374750702534622,-0.110678940514623,-0.47278411871943
-0.409310963660281,-0.184143612789891,-0.459049667433739
-0.454837920603557,-0.242632651596513,-0.453420933249439
